"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230330_065150.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.8318,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.8817,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.856,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.9217,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.8652,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.1803,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.5825,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.9521,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.7989,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.5792,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.9334,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",246,249,"Thryothorus ludovicianus","Carolina Wren",0.7455,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.4984,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",252,255,"Thryothorus ludovicianus","Carolina Wren",0.9219,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.1797,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.5439,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.2764,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.2775,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.6484,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.4327,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.8787,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.356,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.489,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.2907,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.329,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.2966,1,"2023",3,30,651,1
"./output/20230330_065150.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1341,1,"2023",3,30,651,1
"./output/20230401_062020.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.1903,1,"2023",4,1,620,1
"./output/20230401_062020.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.1982,1,"2023",4,1,620,1
"./output/20230401_062020.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.2354,1,"2023",4,1,620,1
"./output/20230401_063030.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.2385,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.161,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.137,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.3171,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.1459,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.4335,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.3131,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.1597,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.1513,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.1305,1,"2023",4,1,630,1
"./output/20230401_063030.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.172,1,"2023",4,1,630,1
"./output/20230401_064040.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.1527,1,"2023",4,1,640,1
"./output/20230401_064040.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1443,1,"2023",4,1,640,1
"./output/20230401_064040.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.3655,1,"2023",4,1,640,1
"./output/20230401_064040.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.7318,1,"2023",4,1,640,1
"./output/20230401_064040.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.4656,1,"2023",4,1,640,1
"./output/20230401_064040.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.3916,1,"2023",4,1,640,1
"./output/20230401_065050.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.1367,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",99,102,"Thryothorus ludovicianus","Carolina Wren",0.1456,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.139,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.2817,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.6688,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.5651,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.8174,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.8233,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.5053,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.4491,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.4751,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.3273,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.1959,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.4205,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.3093,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1529,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.7163,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.7848,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.4578,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.2932,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2766,1,"2023",4,1,650,1
"./output/20230401_065050.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.4008,1,"2023",4,1,650,1
"./output/20230401_070100.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.812,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.1324,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.8248,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.4913,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.2727,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.1713,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.2021,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.6077,1,"2023",4,1,701,1
"./output/20230401_070100.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.4466,1,"2023",4,1,701,1
"./output/20230401_071110.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.2697,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.6076,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.2311,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3701,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.6138,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.7168,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.342,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.7995,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.7716,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.4216,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.8222,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.6614,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.7805,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.3461,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.6769,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.8992,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.8959,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.909,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.9038,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.9204,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.8853,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.9147,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.8154,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.5707,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.9418,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.9056,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",543,546,"Thryothorus ludovicianus","Carolina Wren",0.5237,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.4129,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.5562,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.662,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.3457,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.7198,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.8688,1,"2023",4,1,711,1
"./output/20230401_071110.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.7229,1,"2023",4,1,711,1
"./output/20230401_073130.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.2339,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.3974,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.6385,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.4218,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.5508,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.1728,1,"2023",4,1,731,1
"./output/20230401_073130.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.4399,1,"2023",4,1,731,1
"./output/20230401_074140.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.1955,1,"2023",4,1,741,1
"./output/20230401_075150.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.1573,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",12,15,"Thryothorus ludovicianus","Carolina Wren",0.1428,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.2349,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.3626,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.4694,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.2771,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",114,117,"Thryothorus ludovicianus","Carolina Wren",0.4446,1,"2023",4,1,751,1
"./output/20230401_075150.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.1849,1,"2023",4,1,751,1
"./output/20230401_125050.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1855,1,"2023",4,1,1250,1
"./output/20230401_125050.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.198,1,"2023",4,1,1250,1
"./output/20230401_131110.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.1306,1,"2023",4,1,1311,1
"./output/20230401_131110.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.1863,1,"2023",4,1,1311,1
"./output/20230401_131110.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.2315,1,"2023",4,1,1311,1
"./output/20230401_131110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2185,1,"2023",4,1,1311,1
"./output/20230401_131110.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.1897,1,"2023",4,1,1311,1
"./output/20230401_133130.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1698,1,"2023",4,1,1331,1
"./output/20230401_133130.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.2622,1,"2023",4,1,1331,1
"./output/20230401_134140.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.4972,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.2309,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.1698,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.2713,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.2312,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.1497,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.2231,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2189,1,"2023",4,1,1341,1
"./output/20230401_134140.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.3265,1,"2023",4,1,1341,1
"./output/20230401_135150.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.203,1,"2023",4,1,1351,1
"./output/20230401_180000.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.2789,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.2118,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.2196,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.3511,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.2227,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.1448,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.2383,1,"2023",4,1,1800,1
"./output/20230401_180000.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.1387,1,"2023",4,1,1800,1
