"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_061110.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.2849,15,"2023",3,14,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_061110.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.286,15,"2023",3,14,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_061110.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.14,15,"2023",3,14,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_061110.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.262,15,"2023",3,14,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_061110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.1666,15,"2023",3,14,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_065150.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.2681,15,"2023",3,14,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230314_065150.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.4894,15,"2023",3,14,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.1997,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",213,216,"Thryothorus ludovicianus","Carolina Wren",0.1748,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.1581,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.2743,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.2083,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.1625,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230316_063130.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.1732,15,"2023",3,16,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230317_055050.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.2039,15,"2023",3,17,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230317_055050.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.1944,15,"2023",3,17,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230317_060100.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1843,15,"2023",3,17,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230317_060100.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.3549,15,"2023",3,17,601,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230317_061110.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.1743,15,"2023",3,17,611,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_062120.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.1378,15,"2023",3,18,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.3631,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.3967,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.4057,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.2712,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.5123,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.161,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1732,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.5837,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2513,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",468,471,"Thryothorus ludovicianus","Carolina Wren",0.3526,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.3489,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_063130.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.5853,15,"2023",3,18,631,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1359,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.2282,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.2031,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.6277,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.2833,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.5838,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.3486,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.1702,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230318_064140.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.2671,15,"2023",3,18,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_054040.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.2392,15,"2023",3,19,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_054040.BirdNET.results.csv",366,369,"Thryothorus ludovicianus","Carolina Wren",0.336,15,"2023",3,19,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_054040.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.2502,15,"2023",3,19,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_054040.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1304,15,"2023",3,19,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_064140.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.2153,15,"2023",3,19,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230319_180000.BirdNET.results.csv",72,75,"Thryothorus ludovicianus","Carolina Wren",0.2226,15,"2023",3,19,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230320_062120.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.4622,15,"2023",3,20,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230321_054040.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.1495,15,"2023",3,21,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_062120.BirdNET.results.csv",258,261,"Thryothorus ludovicianus","Carolina Wren",0.1671,15,"2023",3,22,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_062120.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.1592,15,"2023",3,22,621,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.4465,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2762,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",51,54,"Thryothorus ludovicianus","Carolina Wren",0.6349,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.3704,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.1314,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",78,81,"Thryothorus ludovicianus","Carolina Wren",0.212,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.2209,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",90,93,"Thryothorus ludovicianus","Carolina Wren",0.3571,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_064140.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.1901,15,"2023",3,22,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.1439,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.1891,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.3125,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.2561,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.4188,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.2058,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.5539,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.2088,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.7814,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.4214,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.5899,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.3866,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.4862,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.882,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.4689,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.6965,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.4674,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.7165,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.3518,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.9035,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.1673,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.323,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.3096,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_180000.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4166,15,"2023",3,22,1800,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.3491,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.7752,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",123,126,"Thryothorus ludovicianus","Carolina Wren",0.3817,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.5921,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.7544,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.5229,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.4814,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",138,141,"Thryothorus ludovicianus","Carolina Wren",0.8653,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.9029,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.681,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",147,150,"Thryothorus ludovicianus","Carolina Wren",0.652,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.1754,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.6574,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.9407,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",165,168,"Thryothorus ludovicianus","Carolina Wren",0.7864,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.9547,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.8071,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.7976,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.4213,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.323,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.8074,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.8439,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.9383,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.7356,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.6641,15,"2023",3,22,1820,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230322_182020.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.5992,15,"2023",3,22,1820,1
