"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230403_183030.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.2791,20,"2023",4,3,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230403_183030.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1759,20,"2023",4,3,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230403_183030.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.3099,20,"2023",4,3,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230403_183030.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.3685,20,"2023",4,3,1830,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_061010.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.2288,20,"2023",4,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_061010.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1334,20,"2023",4,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_065050.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.3126,20,"2023",4,4,650,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_070100.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1768,20,"2023",4,4,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.1534,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.2066,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2934,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.3264,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.2135,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.1948,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",498,501,"Thryothorus ludovicianus","Carolina Wren",0.1585,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_071110.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.1714,20,"2023",4,4,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_072120.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.1817,20,"2023",4,4,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_073130.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.1593,20,"2023",4,4,731,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_073130.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.1487,20,"2023",4,4,731,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_075150.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.1616,20,"2023",4,4,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_075150.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.1406,20,"2023",4,4,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_075150.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1735,20,"2023",4,4,751,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.2816,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",132,135,"Thryothorus ludovicianus","Carolina Wren",0.2138,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",141,144,"Thryothorus ludovicianus","Carolina Wren",0.3062,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.2061,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.1649,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.4128,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.1419,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.3356,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.3995,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2108,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.1732,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.195,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.1507,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.1452,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.2777,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2768,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3418,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.2686,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.4383,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.2293,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.2718,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.6966,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.5319,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.6333,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_120000.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.1432,20,"2023",4,4,1200,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_121010.BirdNET.results.csv",3,6,"Thryothorus ludovicianus","Carolina Wren",0.5203,20,"2023",4,4,1210,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_121010.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.2167,20,"2023",4,4,1210,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.3277,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.2077,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.1683,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",387,390,"Thryothorus ludovicianus","Carolina Wren",0.2735,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.3724,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.2949,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1332,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_122020.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.2048,20,"2023",4,4,1220,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_123030.BirdNET.results.csv",219,222,"Thryothorus ludovicianus","Carolina Wren",0.1794,20,"2023",4,4,1230,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.9483,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",171,174,"Thryothorus ludovicianus","Carolina Wren",0.1733,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",174,177,"Thryothorus ludovicianus","Carolina Wren",0.9201,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",177,180,"Thryothorus ludovicianus","Carolina Wren",0.7571,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",180,183,"Thryothorus ludovicianus","Carolina Wren",0.2987,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",183,186,"Thryothorus ludovicianus","Carolina Wren",0.7615,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.8152,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.7507,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",195,198,"Thryothorus ludovicianus","Carolina Wren",0.9575,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.6139,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.4525,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",204,207,"Thryothorus ludovicianus","Carolina Wren",0.6219,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",207,210,"Thryothorus ludovicianus","Carolina Wren",0.2019,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.6699,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.2903,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",222,225,"Thryothorus ludovicianus","Carolina Wren",0.2941,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.5185,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.7783,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.361,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",237,240,"Thryothorus ludovicianus","Carolina Wren",0.7359,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",243,246,"Thryothorus ludovicianus","Carolina Wren",0.6954,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",249,252,"Thryothorus ludovicianus","Carolina Wren",0.8125,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",255,258,"Thryothorus ludovicianus","Carolina Wren",0.7959,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.9054,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.9148,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.7817,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.9482,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",273,276,"Thryothorus ludovicianus","Carolina Wren",0.8243,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",276,279,"Thryothorus ludovicianus","Carolina Wren",0.4658,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",279,282,"Thryothorus ludovicianus","Carolina Wren",0.9564,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",282,285,"Thryothorus ludovicianus","Carolina Wren",0.8011,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.9884,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",288,291,"Thryothorus ludovicianus","Carolina Wren",0.7713,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.394,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.8552,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.3129,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",300,303,"Thryothorus ludovicianus","Carolina Wren",0.7481,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",306,309,"Thryothorus ludovicianus","Carolina Wren",0.2818,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.5585,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1399,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.8669,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.7037,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",327,330,"Thryothorus ludovicianus","Carolina Wren",0.5406,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",333,336,"Thryothorus ludovicianus","Carolina Wren",0.193,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_124040.BirdNET.results.csv",396,399,"Thryothorus ludovicianus","Carolina Wren",0.179,20,"2023",4,4,1240,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",69,72,"Thryothorus ludovicianus","Carolina Wren",0.144,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.9555,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",360,363,"Thryothorus ludovicianus","Carolina Wren",0.9502,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",369,372,"Thryothorus ludovicianus","Carolina Wren",0.9435,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.9685,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",375,378,"Thryothorus ludovicianus","Carolina Wren",0.9607,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.9169,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",381,384,"Thryothorus ludovicianus","Carolina Wren",0.4814,20,"2023",4,4,1250,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site20/output/20230404_125050.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.9111,20,"2023",4,4,1250,1
