file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230404_065050.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.1373,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,408,411,Thryothorus ludovicianus,Carolina Wren,0.145,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.1533,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.2374,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.2254,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,531,534,Thryothorus ludovicianus,Carolina Wren,0.242,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.133,2,2023,4,4,650,1
./output/20230404_065050.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.3876,2,2023,4,4,650,1
./output/20230404_070100.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.2354,2,2023,4,4,701,1
./output/20230404_070100.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.224,2,2023,4,4,701,1
./output/20230404_070100.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.1356,2,2023,4,4,701,1
./output/20230404_182020.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.1405,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.2574,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.1734,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,531,534,Thryothorus ludovicianus,Carolina Wren,0.1567,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.1462,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,543,546,Thryothorus ludovicianus,Carolina Wren,0.4114,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,552,555,Thryothorus ludovicianus,Carolina Wren,0.3308,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.2786,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.2681,2,2023,4,4,1820,1
./output/20230404_182020.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.2255,2,2023,4,4,1820,1
./output/20230404_183030.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.1326,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.2158,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.2306,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.1647,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.1602,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.1374,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.2417,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,225,228,Thryothorus ludovicianus,Carolina Wren,0.2269,2,2023,4,4,1830,1
./output/20230404_183030.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.4993,2,2023,4,4,1830,1
./output/20230504_061040.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.1571,2,2023,5,4,610,1
./output/20230504_061040.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.2101,2,2023,5,4,610,1
./output/20230504_062050.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.3579,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.2464,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.3003,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.1712,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.2085,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.4512,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,453,456,Thryothorus ludovicianus,Carolina Wren,0.4491,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,459,462,Thryothorus ludovicianus,Carolina Wren,0.2661,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,474,477,Thryothorus ludovicianus,Carolina Wren,0.3201,2,2023,5,4,620,1
./output/20230504_062050.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.208,2,2023,5,4,620,1
./output/20230504_070130.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.3035,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.2042,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.1663,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.1741,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.1843,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.3587,2,2023,5,4,701,1
./output/20230504_070130.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.4865,2,2023,5,4,701,1
./output/20230504_072150.BirdNET.results.csv,213,216,Thryothorus ludovicianus,Carolina Wren,0.1751,2,2023,5,4,721,1
./output/20230504_072150.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.2871,2,2023,5,4,721,1
./output/20230504_072150.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.1628,2,2023,5,4,721,1
./output/20230504_184010.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.2225,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.2029,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.4371,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.5879,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.5083,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.139,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.3999,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.1903,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.2281,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.2553,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.4677,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.1634,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,126,129,Thryothorus ludovicianus,Carolina Wren,0.2856,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.5564,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.6127,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.1842,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.5293,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.2292,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,165,168,Thryothorus ludovicianus,Carolina Wren,0.153,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.2466,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.6182,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.2348,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.2337,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.5094,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.9186,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.2511,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.2039,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.543,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.3783,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.4819,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.655,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.4006,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.2614,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.4616,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.7954,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.4802,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.2659,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.2592,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.4397,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.1935,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,378,381,Thryothorus ludovicianus,Carolina Wren,0.139,2,2023,5,4,1840,1
./output/20230504_184010.BirdNET.results.csv,396,399,Thryothorus ludovicianus,Carolina Wren,0.1638,2,2023,5,4,1840,1
./output/20230504_190030.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.4141,2,2023,5,4,1900,1
./output/20230504_190030.BirdNET.results.csv,432,435,Thryothorus ludovicianus,Carolina Wren,0.3316,2,2023,5,4,1900,1
./output/20230504_191040.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.1802,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.2283,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.2481,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.3664,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.2344,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,303,306,Thryothorus ludovicianus,Carolina Wren,0.1844,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.4033,2,2023,5,4,1910,1
./output/20230504_191040.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2188,2,2023,5,4,1910,1
./output/20230504_193100.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.1916,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.1861,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,234,237,Thryothorus ludovicianus,Carolina Wren,0.3242,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.2172,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.1631,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,351,354,Thryothorus ludovicianus,Carolina Wren,0.1613,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,357,360,Thryothorus ludovicianus,Carolina Wren,0.2072,2,2023,5,4,1931,1
./output/20230504_193100.BirdNET.results.csv,366,369,Thryothorus ludovicianus,Carolina Wren,0.304,2,2023,5,4,1931,1
./output/20230505_060030.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.1591,2,2023,5,5,600,1
./output/20230505_063100.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.1804,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.1502,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.1685,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,240,243,Thryothorus ludovicianus,Carolina Wren,0.189,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.3418,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.1315,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.1947,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.6182,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,273,276,Thryothorus ludovicianus,Carolina Wren,0.6593,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.196,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.2534,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,294,297,Thryothorus ludovicianus,Carolina Wren,0.1817,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.1522,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.2423,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,312,315,Thryothorus ludovicianus,Carolina Wren,0.2988,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,321,324,Thryothorus ludovicianus,Carolina Wren,0.2286,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.1868,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.538,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.7779,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,354,357,Thryothorus ludovicianus,Carolina Wren,0.1973,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,369,372,Thryothorus ludovicianus,Carolina Wren,0.2211,2,2023,5,5,631,1
./output/20230505_063100.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.1765,2,2023,5,5,631,1
./output/20230505_191040.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.2488,2,2023,5,5,1910,1
./output/20230506_055020.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.2704,2,2023,5,6,550,1
./output/20230506_063100.BirdNET.results.csv,393,396,Thryothorus ludovicianus,Carolina Wren,0.4237,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.3622,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,417,420,Thryothorus ludovicianus,Carolina Wren,0.1762,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.1572,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.164,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.1558,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.1615,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,540,543,Thryothorus ludovicianus,Carolina Wren,0.1402,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.1341,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.2268,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,570,573,Thryothorus ludovicianus,Carolina Wren,0.1657,2,2023,5,6,631,1
./output/20230506_063100.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.449,2,2023,5,6,631,1
./output/20230506_064110.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.4471,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.1842,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.1602,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.2849,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.2243,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.1395,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,231,234,Thryothorus ludovicianus,Carolina Wren,0.1924,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.3956,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.1459,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.4079,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.4802,2,2023,5,6,641,1
./output/20230506_064110.BirdNET.results.csv,285,288,Thryothorus ludovicianus,Carolina Wren,0.1568,2,2023,5,6,641,1
./output/20230506_070130.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.1578,2,2023,5,6,701,1
./output/20230506_183000.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.4352,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.1581,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.1783,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.2317,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.3082,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.3091,2,2023,5,6,1830,1
./output/20230506_183000.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.2152,2,2023,5,6,1830,1
