"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"./output/20230520_185020.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.2542,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.5632,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.4141,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.1991,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.6148,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.4044,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.3226,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.3159,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.2565,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.2355,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.6028,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.2262,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.2613,12,"2023",5,20,1850,1
"./output/20230520_185020.BirdNET.results.csv",597,600,"Thryothorus ludovicianus","Carolina Wren",0.1525,12,"2023",5,20,1850,1
"./output/20230520_190030.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.1997,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",9,12,"Thryothorus ludovicianus","Carolina Wren",0.7249,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.1614,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.2154,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.442,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.1795,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.1371,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.315,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.1724,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1381,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.245,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.1569,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.1709,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.2415,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.1764,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.1626,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.1757,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.1314,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",549,552,"Thryothorus ludovicianus","Carolina Wren",0.3559,12,"2023",5,20,1900,1
"./output/20230520_190030.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.1803,12,"2023",5,20,1900,1
"./output/20230520_192050.BirdNET.results.csv",291,294,"Thryothorus ludovicianus","Carolina Wren",0.2774,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",312,315,"Thryothorus ludovicianus","Carolina Wren",0.1862,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.2699,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",432,435,"Thryothorus ludovicianus","Carolina Wren",0.165,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.5575,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.2959,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",441,444,"Thryothorus ludovicianus","Carolina Wren",0.3788,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.3956,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",447,450,"Thryothorus ludovicianus","Carolina Wren",0.4359,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",450,453,"Thryothorus ludovicianus","Carolina Wren",0.1822,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.4113,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",456,459,"Thryothorus ludovicianus","Carolina Wren",0.2754,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",459,462,"Thryothorus ludovicianus","Carolina Wren",0.376,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.1424,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.2187,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",471,474,"Thryothorus ludovicianus","Carolina Wren",0.1832,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",474,477,"Thryothorus ludovicianus","Carolina Wren",0.2023,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.3774,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.5164,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",483,486,"Thryothorus ludovicianus","Carolina Wren",0.2362,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.4869,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.4028,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.5921,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4482,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.2273,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.2195,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.3773,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.2142,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.1473,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",546,549,"Thryothorus ludovicianus","Carolina Wren",0.3479,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.2535,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",558,561,"Thryothorus ludovicianus","Carolina Wren",0.2292,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.53,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.1884,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",567,570,"Thryothorus ludovicianus","Carolina Wren",0.2327,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",570,573,"Thryothorus ludovicianus","Carolina Wren",0.7532,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.3946,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.8208,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",585,588,"Thryothorus ludovicianus","Carolina Wren",0.3264,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",588,591,"Thryothorus ludovicianus","Carolina Wren",0.6089,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.3259,12,"2023",5,20,1920,1
"./output/20230520_192050.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.7218,12,"2023",5,20,1920,1
"./output/20230520_194110.BirdNET.results.csv",18,21,"Thryothorus ludovicianus","Carolina Wren",0.1642,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",24,27,"Thryothorus ludovicianus","Carolina Wren",0.3901,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",30,33,"Thryothorus ludovicianus","Carolina Wren",0.413,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.281,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.1801,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.3688,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",480,483,"Thryothorus ludovicianus","Carolina Wren",0.1367,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",486,489,"Thryothorus ludovicianus","Carolina Wren",0.2564,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.133,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.154,12,"2023",5,20,1941,1
"./output/20230520_194110.BirdNET.results.csv",576,579,"Thryothorus ludovicianus","Carolina Wren",0.2135,12,"2023",5,20,1941,1
"./output/20230520_195120.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.394,12,"2023",5,20,1951,1
"./output/20230520_195120.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.1694,12,"2023",5,20,1951,1
"./output/20230520_195120.BirdNET.results.csv",150,153,"Thryothorus ludovicianus","Carolina Wren",0.4293,12,"2023",5,20,1951,1
"./output/20230520_195120.BirdNET.results.csv",156,159,"Thryothorus ludovicianus","Carolina Wren",0.3343,12,"2023",5,20,1951,1
"./output/20230520_195120.BirdNET.results.csv",159,162,"Thryothorus ludovicianus","Carolina Wren",0.1373,12,"2023",5,20,1951,1
"./output/20230521_054010.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1631,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.3524,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",42,45,"Thryothorus ludovicianus","Carolina Wren",0.1452,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",45,48,"Thryothorus ludovicianus","Carolina Wren",0.2233,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.2668,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",60,63,"Thryothorus ludovicianus","Carolina Wren",0.3297,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",63,66,"Thryothorus ludovicianus","Carolina Wren",0.1772,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.3816,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.4456,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1349,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",510,513,"Thryothorus ludovicianus","Carolina Wren",0.2768,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.2644,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.211,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.3204,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",534,537,"Thryothorus ludovicianus","Carolina Wren",0.3372,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.2706,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.4802,12,"2023",5,21,540,1
"./output/20230521_054010.BirdNET.results.csv",552,555,"Thryothorus ludovicianus","Carolina Wren",0.4499,12,"2023",5,21,540,1
"./output/20230521_055020.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.1776,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",228,231,"Thryothorus ludovicianus","Carolina Wren",0.4248,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",231,234,"Thryothorus ludovicianus","Carolina Wren",0.1581,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",234,237,"Thryothorus ludovicianus","Carolina Wren",0.1496,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",240,243,"Thryothorus ludovicianus","Carolina Wren",0.2679,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",267,270,"Thryothorus ludovicianus","Carolina Wren",0.3466,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1838,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",309,312,"Thryothorus ludovicianus","Carolina Wren",0.1852,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.1922,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.1435,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.2974,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.2556,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",348,351,"Thryothorus ludovicianus","Carolina Wren",0.3855,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",354,357,"Thryothorus ludovicianus","Carolina Wren",0.6548,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",363,366,"Thryothorus ludovicianus","Carolina Wren",0.2571,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.3587,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",378,381,"Thryothorus ludovicianus","Carolina Wren",0.1432,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.7808,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",390,393,"Thryothorus ludovicianus","Carolina Wren",0.1821,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.5764,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.5395,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.6583,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",408,411,"Thryothorus ludovicianus","Carolina Wren",0.4746,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1822,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.4166,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.3731,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",555,558,"Thryothorus ludovicianus","Carolina Wren",0.312,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.1487,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",564,567,"Thryothorus ludovicianus","Carolina Wren",0.2557,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",573,576,"Thryothorus ludovicianus","Carolina Wren",0.66,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",579,582,"Thryothorus ludovicianus","Carolina Wren",0.5721,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.4601,12,"2023",5,21,550,1
"./output/20230521_055020.BirdNET.results.csv",594,597,"Thryothorus ludovicianus","Carolina Wren",0.3151,12,"2023",5,21,550,1
"./output/20230521_060030.BirdNET.results.csv",0,3,"Thryothorus ludovicianus","Carolina Wren",0.2218,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",6,9,"Thryothorus ludovicianus","Carolina Wren",0.2375,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",15,18,"Thryothorus ludovicianus","Carolina Wren",0.548,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",21,24,"Thryothorus ludovicianus","Carolina Wren",0.7115,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",27,30,"Thryothorus ludovicianus","Carolina Wren",0.1845,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",33,36,"Thryothorus ludovicianus","Carolina Wren",0.5091,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",36,39,"Thryothorus ludovicianus","Carolina Wren",0.5233,12,"2023",5,21,600,1
"./output/20230521_060030.BirdNET.results.csv",39,42,"Thryothorus ludovicianus","Carolina Wren",0.2882,12,"2023",5,21,600,1
