file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.339,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,567,570,Thryothorus ludovicianus,Carolina Wren,0.7761,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.2123,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.1942,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.2836,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.2112,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.3465,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.3485,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.4939,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_063130.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.1323,5,2023,3,12,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_064140.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.1931,5,2023,3,12,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230312_064140.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.2951,5,2023,3,12,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_061110.BirdNET.results.csv,507,510,Thryothorus ludovicianus,Carolina Wren,0.4063,5,2023,3,13,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_063130.BirdNET.results.csv,324,327,Thryothorus ludovicianus,Carolina Wren,0.6736,5,2023,3,13,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_063130.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.2384,5,2023,3,13,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_063130.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3831,5,2023,3,13,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_063130.BirdNET.results.csv,339,342,Thryothorus ludovicianus,Carolina Wren,0.2673,5,2023,3,13,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_064140.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.2291,5,2023,3,13,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_064140.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.2475,5,2023,3,13,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_064140.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.5038,5,2023,3,13,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_065150.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.2554,5,2023,3,13,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230313_065150.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.2315,5,2023,3,13,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_055050.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.1476,5,2023,3,14,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.353,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,264,267,Thryothorus ludovicianus,Carolina Wren,0.1547,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.3644,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.1348,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.4087,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.3718,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.4173,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230314_060100.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.4011,5,2023,3,14,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_055050.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.4208,5,2023,3,15,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_060100.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.4133,5,2023,3,15,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_060100.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.3191,5,2023,3,15,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_060100.BirdNET.results.csv,399,402,Thryothorus ludovicianus,Carolina Wren,0.3198,5,2023,3,15,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_060100.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.2332,5,2023,3,15,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_060100.BirdNET.results.csv,411,414,Thryothorus ludovicianus,Carolina Wren,0.1659,5,2023,3,15,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_061110.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.388,5,2023,3,15,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_061110.BirdNET.results.csv,576,579,Thryothorus ludovicianus,Carolina Wren,0.2398,5,2023,3,15,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_061110.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.3425,5,2023,3,15,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_061110.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.296,5,2023,3,15,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.2404,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.2078,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.1317,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.1701,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.1966,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.3211,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.4482,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.148,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,123,126,Thryothorus ludovicianus,Carolina Wren,0.3322,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,129,132,Thryothorus ludovicianus,Carolina Wren,0.3676,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.3658,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.1735,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.179,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.2133,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.4142,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.6497,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.2114,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.5062,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.4621,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.2912,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_063130.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.5226,5,2023,3,15,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.1807,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.1842,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,510,513,Thryothorus ludovicianus,Carolina Wren,0.8989,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.9129,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,516,519,Thryothorus ludovicianus,Carolina Wren,0.868,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,519,522,Thryothorus ludovicianus,Carolina Wren,0.9756,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230315_064140.BirdNET.results.csv,522,525,Thryothorus ludovicianus,Carolina Wren,0.9359,5,2023,3,15,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_055050.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.2699,5,2023,3,16,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_055050.BirdNET.results.csv,423,426,Thryothorus ludovicianus,Carolina Wren,0.1951,5,2023,3,16,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_060100.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.1561,5,2023,3,16,601,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_061110.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.1761,5,2023,3,16,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_063130.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.2145,5,2023,3,16,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_063130.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.1804,5,2023,3,16,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_063130.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.2061,5,2023,3,16,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_063130.BirdNET.results.csv,117,120,Thryothorus ludovicianus,Carolina Wren,0.2149,5,2023,3,16,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_065150.BirdNET.results.csv,288,291,Thryothorus ludovicianus,Carolina Wren,0.3514,5,2023,3,16,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_065150.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.4406,5,2023,3,16,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230316_065150.BirdNET.results.csv,375,378,Thryothorus ludovicianus,Carolina Wren,0.4039,5,2023,3,16,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.1642,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,387,390,Thryothorus ludovicianus,Carolina Wren,0.1948,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.1518,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.1965,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,444,447,Thryothorus ludovicianus,Carolina Wren,0.2143,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.4866,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,480,483,Thryothorus ludovicianus,Carolina Wren,0.4481,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.2033,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,537,540,Thryothorus ludovicianus,Carolina Wren,0.2241,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,546,549,Thryothorus ludovicianus,Carolina Wren,0.1915,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_055050.BirdNET.results.csv,555,558,Thryothorus ludovicianus,Carolina Wren,0.1501,5,2023,3,17,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_062120.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.3703,5,2023,3,17,621,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_062120.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.179,5,2023,3,17,621,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_062120.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.1462,5,2023,3,17,621,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_062120.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.1471,5,2023,3,17,621,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_062120.BirdNET.results.csv,564,567,Thryothorus ludovicianus,Carolina Wren,0.1809,5,2023,3,17,621,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.9892,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.9034,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.6092,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.9187,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.7057,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230317_064140.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.513,5,2023,3,17,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_055050.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.493,5,2023,3,18,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_055050.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.1717,5,2023,3,18,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_061110.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.1615,5,2023,3,18,611,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_063130.BirdNET.results.csv,489,492,Thryothorus ludovicianus,Carolina Wren,0.2518,5,2023,3,18,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_063130.BirdNET.results.csv,495,498,Thryothorus ludovicianus,Carolina Wren,0.4279,5,2023,3,18,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230318_063130.BirdNET.results.csv,501,504,Thryothorus ludovicianus,Carolina Wren,0.1481,5,2023,3,18,631,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_055050.BirdNET.results.csv,525,528,Thryothorus ludovicianus,Carolina Wren,0.4359,5,2023,3,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_055050.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.3071,5,2023,3,19,550,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_064140.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.3896,5,2023,3,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_064140.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.1583,5,2023,3,19,641,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.2186,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.4096,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.7622,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.7807,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.506,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.3927,5,2023,3,19,651,1
//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site05/output/20230319_065150.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.612,5,2023,3,19,651,1
